1512549230.902312 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7264140000000001 -1.0347480000000002 -2.7403 -0.4598669999999999 0.18090799999999999 0.0 0.0
1512549230.922663 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.742092 -1.029522 -2.73695 -0.4598669999999999 0.184387 0.0 0.0
1512549230.942289 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7316400000000001 -1.055652 -2.7336 -0.47435099999999997 0.17395000000000002 0.0 0.0
1512549230.96229 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.564408 -1.0347480000000002 -2.7268999999999997 -0.467109 0.19482400000000002 0.0 0.0
1512549230.982342 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7107360000000001 -1.0138440000000002 -2.7336 -0.463488 0.18090799999999999 0.0 0.0
1512549231.002319 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6898320000000001 -1.0347480000000002 -2.73695 -0.45262499999999994 0.177429 0.0 0.0
1512549231.02229 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6793800000000001 -1.029522 -2.73695 -0.47435099999999997 0.170471 0.0 0.0
1512549231.042253 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6898320000000001 -1.0399740000000002 -2.7336 -0.44900399999999996 0.177429 0.0 0.0
1512549231.062295 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6793800000000001 -1.0399740000000002 -2.73695 -0.4598669999999999 0.184387 0.0 0.0
1512549231.082271 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6898320000000001 -1.0399740000000002 -2.73025 -0.485214 0.18090799999999999 0.0 0.0
1512549231.102279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6793800000000001 -1.055652 -2.73695 -0.44900399999999996 0.191345 0.0 0.0
1512549231.122239 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7159620000000001 -1.0399740000000002 -2.73695 -0.4598669999999999 0.198303 0.0 0.0
1512549231.142277 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.066104 -2.72355 -0.45624599999999993 0.17395000000000002 0.0 0.0
1512549231.162298 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.029522 -2.7336 -0.45624599999999993 0.191345 0.0 0.0
1512549231.182281 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.684606 -1.0347480000000002 -2.73025 -0.47073 0.18090799999999999 0.0 0.0
1512549231.202308 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.0347480000000002 -2.73025 -0.4598669999999999 0.18090799999999999 0.0 0.0
1512549231.222277 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.0452000000000001 -2.73025 -0.47073 0.191345 0.0 0.0
1512549231.242421 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.684606 -1.0347480000000002 -2.73025 -0.467109 0.18090799999999999 0.0 0.0
1512549231.262409 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.721188 -1.055652 -2.73025 -0.4598669999999999 0.191345 0.0 0.0
1512549231.282285 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6950580000000001 -1.029522 -2.72355 -0.44900399999999996 0.18090799999999999 0.0 0.0
1512549231.302329 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.721188 -1.050426 -2.7268999999999997 -0.4598669999999999 0.184387 0.0 0.0
1512549231.322292 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.684606 -1.0452000000000001 -2.73695 -0.47435099999999997 0.205261 0.0 0.0
1512549231.342288 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.0347480000000002 -2.75035 -0.445383 0.20178200000000002 0.0 0.0
1512549231.362278 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.684606 -1.050426 -2.73025 -0.47073 0.177429 0.0 0.0
1512549231.382262 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7264140000000001 -1.0399740000000002 -2.73695 -0.4598669999999999 0.19482400000000002 0.0 0.0
1512549231.402254 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.0347480000000002 -2.73025 -0.47073 0.184387 0.0 0.0
1512549231.422285 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6898320000000001 -1.029522 -2.7336 -0.4598669999999999 0.198303 0.0 0.0
1512549231.442443 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.050426 -2.73025 -0.463488 0.20873999999999998 0.0 0.0
1512549231.46245 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.024296 -2.7336 -0.463488 0.198303 0.0 0.0
1512549231.482404 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6950580000000001 -1.029522 -2.7202 -0.45262499999999994 0.198303 0.0 0.0
1512549231.502307 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.684606 -1.0399740000000002 -2.7202 -0.47073 0.18786599999999998 0.0 0.0
1512549231.522266 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.0452000000000001 -2.72355 -0.477972 0.18786599999999998 0.0 0.0
1512549231.542289 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.0190700000000001 -2.7268999999999997 -0.45262499999999994 0.205261 0.0 0.0
1512549231.562321 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6898320000000001 -1.029522 -2.7268999999999997 -0.45624599999999993 0.20178200000000002 0.0 0.0
1512549231.582285 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.721188 -1.0399740000000002 -2.73695 -0.45262499999999994 0.191345 0.0 0.0
1512549231.602275 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6741540000000001 -1.0399740000000002 -2.72355 -0.44900399999999996 0.19482400000000002 0.0 0.0
1512549231.622238 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6950580000000001 -1.0399740000000002 -2.7336 -0.45624599999999993 0.198303 0.0 0.0
1512549231.642253 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.684606 -1.0452000000000001 -2.7336 -0.4598669999999999 0.19482400000000002 0.0 0.0
1512549231.662251 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.0399740000000002 -2.73025 -0.445383 0.205261 0.0 0.0
1512549231.682292 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.0347480000000002 -2.73695 -0.45624599999999993 0.22613500000000003 0.0 0.0
1512549231.702247 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.029522 -2.73695 -0.477972 0.198303 0.0 0.0
1512549231.722283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.024296 -2.73025 -0.4598669999999999 0.20873999999999998 0.0 0.0
1512549231.742257 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7107360000000001 -1.0452000000000001 -2.73025 -0.463488 0.215698 0.0 0.0
1512549231.762264 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6950580000000001 -1.029522 -2.73695 -0.47435099999999997 0.20178200000000002 0.0 0.0
1512549231.782316 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.0452000000000001 -2.73025 -0.47073 0.198303 0.0 0.0
1512549231.802301 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6898320000000001 -1.0452000000000001 -2.73025 -0.47073 0.212219 0.0 0.0
1512549231.822301 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7107360000000001 -1.066104 -2.7403 -0.467109 0.215698 0.0 0.0
1512549231.842264 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.024296 -2.7336 -0.463488 0.22265600000000002 0.0 0.0
1512549231.862291 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7107360000000001 -1.024296 -2.7268999999999997 -0.4598669999999999 0.20178200000000002 0.0 0.0
1512549231.882244 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.0347480000000002 -2.73025 -0.47073 0.215698 0.0 0.0
1512549231.902311 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6950580000000001 -1.055652 -2.7268999999999997 -0.485214 0.20873999999999998 0.0 0.0
1512549231.922283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7159620000000001 -1.029522 -2.7268999999999997 -0.44900399999999996 0.212219 0.0 0.0
1512549231.942315 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.050426 -2.7336 -0.47073 0.20873999999999998 0.0 0.0
1512549231.966998 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.0347480000000002 -2.73025 -0.47073 0.219177 0.0 0.0
1512549231.982268 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7107360000000001 -1.029522 -2.72355 -0.463488 0.212219 0.0 0.0
1512549232.002219 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6950580000000001 -1.0347480000000002 -2.73025 -0.4598669999999999 0.212219 0.0 0.0
1512549232.022276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.029522 -2.72355 -0.47073 0.22265600000000002 0.0 0.0
1512549232.042308 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7107360000000001 -1.0608780000000002 -2.7336 -0.47435099999999997 0.22265600000000002 0.0 0.0
1512549232.062303 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.0190700000000001 -2.73025 -0.47073 0.219177 0.0 0.0
1512549232.08231 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.029522 -2.73695 -0.467109 0.215698 0.0 0.0
1512549232.102258 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6950580000000001 -1.0452000000000001 -2.7403 -0.4598669999999999 0.215698 0.0 0.0
1512549232.122305 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.721188 -1.0347480000000002 -2.7268999999999997 -0.4598669999999999 0.229614 0.0 0.0
1512549232.142298 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6950580000000001 -1.0399740000000002 -2.7202 -0.45262499999999994 0.22265600000000002 0.0 0.0
1512549232.162253 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.684606 -1.0452000000000001 -2.73025 -0.47073 0.191345 0.0 0.0
1512549232.18247 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6793800000000001 -1.0347480000000002 -2.73025 -0.467109 0.22265600000000002 0.0 0.0
1512549232.202439 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.0347480000000002 -2.7436499999999997 -0.463488 0.215698 0.0 0.0
1512549232.222384 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.684606 -1.0452000000000001 -2.7268999999999997 -0.467109 0.20873999999999998 0.0 0.0
1512549232.242419 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6950580000000001 -1.024296 -2.73025 -0.47435099999999997 0.20178200000000002 0.0 0.0
1512549232.263378 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.0347480000000002 -2.72355 -0.45262499999999994 0.22265600000000002 0.0 0.0
1512549232.28314 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.684606 -1.055652 -2.73025 -0.45262499999999994 0.198303 0.0 0.0
1512549232.302903 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7264140000000001 -1.0452000000000001 -2.73025 -0.467109 0.219177 0.0 0.0
1512549232.322484 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.050426 -2.73025 -0.467109 0.22265600000000002 0.0 0.0
1512549232.342479 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.721188 -1.050426 -2.73025 -0.467109 0.215698 0.0 0.0
1512549232.362464 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.050426 -2.7202 -0.463488 0.219177 0.0 0.0
1512549232.382385 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7055100000000001 -1.0452000000000001 -2.7202 -0.4598669999999999 0.215698 0.0 0.0
1512549232.402275 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.6793800000000001 -1.0347480000000002 -2.7268999999999997 -0.47073 0.205261 0.0 0.0
1512549232.422373 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.7002840000000001 -1.0608780000000002 -2.7202 -0.467109 0.198303 0.0 0.0
1512549232.442243 -0.0 0.010069207223044208 -0.015707963267948967 0.022123891926688684 -0.0 0.0 0.0 0.20904 -0.09406800000000001 -3.4002499999999998 -0.31502699999999995 0.306152 0.0 0.0
1512549232.46226 -0.020138414446088417 0.030207621669132628 -0.047123889803846894 0.04424778385337737 0.06637167578006604 0.0 0.0 -0.6584760000000001 0.21949200000000005 -4.03005 -0.057936 0.49053899999999995 0.0 0.0
1512549232.482237 -0.060415243338265257 0.08055365778435367 -0.06283185307179587 0.11061945963344343 0.1327433515601321 0.0 0.0 -1.092234 -0.5069220000000001 -4.31145 -0.010863 0.619262 0.0 0.0
1512549232.502342 -0.060415243338265257 0.09062286500739787 -0.12566370614359174 0.1548672434868208 0.17699113541350947 0.0 0.0 -2.1060780000000006 -1.081782 -3.76875 0.34037399999999995 0.629699 0.0 0.0
1512549232.522238 -0.09062286500739787 0.12083048667653051 -0.17278759594743862 0.2876105950469529 0.2876105950469529 0.0 0.0 -2.5032540000000005 -0.15678 -3.758700000000001 0.31502699999999995 0.340942 0.0 0.0
1512549232.542257 -0.1308996938995747 0.16110731556870733 -0.21991148575128555 0.3097344869736416 0.3982300546803963 0.0 0.0 -1.285596 -1.6043820000000002 -4.42535 0.19191299999999997 -0.08001699999999999 0.0 0.0
1512549232.562311 -0.16110731556870733 0.19131493723783996 -0.26703537555513246 0.420353946607085 0.3761061627537077 0.0 0.0 -2.1426600000000002 -1.066104 -3.7955500000000004 0.057936 0.539245 0.0 0.0
1512549232.582255 -0.17117652279175155 0.21145335168392837 -0.2984513020910303 0.420353946607085 0.4867256223871511 0.0 0.0 -1.865682 -0.20381400000000002 -4.1875 0.231744 0.281799 0.0 0.0
1512549232.602301 -0.2215225589069726 0.2315917661300168 -0.34557519189487723 0.5530972981672172 0.5530972981672172 0.0 0.0 -1.740258 -0.94068 -4.37845 0.16294499999999998 0.052184999999999995 0.0 0.0
1512549232.622247 -0.2517301805761052 0.2617993877991494 -0.39269908169872414 0.5752211900939058 0.5530972981672172 0.0 0.0 -2.06427 -0.501696 -3.9295500000000003 0.238986 0.459228 0.0 0.0
1512549232.642261 -0.2718685950221936 0.29200700946828206 -0.4398229715025711 0.6415928658739718 0.6415928658739718 0.0 0.0 -1.870908 -0.282204 -3.76205 0.278817 0.16003399999999998 0.0 0.0
1512549232.662267 -0.3020762166913262 0.31214542391437045 -0.47123889803846897 0.6858406497273493 0.6637167578006605 0.0 0.0 -1.917942 -0.7943520000000001 -4.6095999999999995 0.21363899999999997 0.132202 0.0 0.0
1512549232.682244 -0.3322838383604589 0.35242225280654726 -0.5340707511102649 0.7300884335807265 0.7522123255074153 0.0 0.0 -2.4144120000000004 -0.8884200000000001 -4.1171500000000005 -0.007242 0.532287 0.0 0.0
1512549232.702236 -0.35242225280654726 0.35242225280654726 -0.5811946409141118 0.8185840012874812 0.8185840012874812 0.0 0.0 -3.1146960000000004 -0.146328 -4.23775 0.21363899999999997 0.08697500000000001 0.0 0.0
1512549232.722278 -0.3725606672526357 0.4027682889217683 -0.6440264939859076 0.8849556770675474 0.8849556770675474 0.0 0.0 -1.8343260000000001 -1.374438 -3.6548500000000006 -0.09776699999999999 0.020874 0.0 0.0
1512549232.742252 -0.4128374961448126 0.3826298744756799 -0.6440264939859076 0.907079568994236 0.9292034609209248 0.0 0.0 -1.9649760000000003 -0.24039600000000003 -3.9731 0.188292 0.410522 0.0 0.0
1512549232.762319 -0.4329759105909009 0.45311432503698934 -0.7068583470577035 1.0176990286276795 0.9734512447743022 0.0 0.0 -2.3882820000000002 -0.6584760000000001 -4.0066 0.249849 0.615783 0.0 0.0
1512549232.782419 -0.45311432503698934 0.4732527394830778 -0.7539822368615503 1.0619468124810567 1.0176990286276795 0.0 0.0 -2.445768 -1.2594660000000002 -4.375100000000001 0.039831 0.539245 0.0 0.0
1512549232.80238 -0.48332194670612205 0.5135295683752547 -0.7853981633974483 0.9955751367009908 1.1061945963344344 0.0 0.0 -2.4875760000000002 -0.9981660000000001 -3.9697500000000003 -0.43814099999999995 0.560119 0.0 0.0
1512549232.822319 -0.5336679828213431 0.5437371900443873 -0.8325220532012952 0.9513273528476134 1.1725662721145003 0.0 0.0 -2.498028 -1.7925180000000005 -4.2913499999999996 -0.47435099999999997 0.539245 0.0 0.0
1512549232.842305 -0.5437371900443873 0.5638756044904757 -0.8639379797371932 0.8849556770675474 1.2168140559678775 0.0 0.0 -3.03108 -0.6480240000000002 -4.6095999999999995 -0.235365 0.6853629999999999 0.0 0.0
1512549232.862277 -0.5739448117135199 0.5940832261596083 -0.8953539062730911 0.8185840012874812 1.261061839821255 0.0 0.0 -3.0990180000000005 -1.0713300000000001 -4.2578499999999995 -0.485214 0.32354700000000003 0.0 0.0
1512549232.882254 -0.5940832261596083 0.6142216406056967 -0.9424777960769379 0.8185840012874812 1.3495574075280097 0.0 0.0 -2.5868700000000002 -1.3848900000000004 -4.75365 -0.293301 0.083496 0.0 0.0
1512549232.902276 -0.6343600550517852 0.6343600550517852 -1.0210176124166828 0.7079645416540379 1.3716812994546985 0.0 0.0 -2.999724 -0.8831940000000001 -4.3684 -0.568497 0.20873999999999998 0.0 0.0
1512549232.922353 -0.6544984694978735 0.6746368839439619 -1.0210176124166828 0.6415928658739718 1.3716812994546985 0.0 0.0 -3.146052 -1.4319240000000002 -4.51915 -0.34037399999999995 0.36529500000000004 0.0 0.0
1512549232.942261 -0.6947752983900504 0.6947752983900504 -1.0681415022205298 0.5752211900939058 1.327433515601321 0.0 0.0 -2.9161080000000004 -1.599156 -4.51915 -0.26795399999999997 0.14263900000000002 0.0 0.0
1512549232.962284 -0.7149137128361388 0.724982920059183 -1.1309733552923256 0.5309734062405284 1.2831857317479436 0.0 0.0 -3.093792 -1.2072060000000002 -4.6297 -0.318648 -0.017395 0.0 0.0
1512549232.982294 -0.7350521272822272 0.7551905417283156 -1.1623892818282235 0.4424778385337737 1.2168140559678775 0.0 0.0 -2.984046 -1.7716140000000005 -4.824 -0.412794 -0.18786599999999998 0.0 0.0
1512549233.002325 -0.7652597489513598 0.8055365778435366 -1.2252211349000193 0.3982300546803963 1.1725662721145003 0.0 0.0 -3.1774080000000002 -1.25424 -4.0669 -0.503319 -0.083496 0.0 0.0
1512549233.022315 -0.7954673706204924 0.7954673706204924 -1.3037609512397643 0.33185837890033026 1.1061945963344344 0.0 0.0 -2.8638480000000004 -1.3639860000000001 -4.224349999999999 -0.20277599999999998 -0.08697500000000001 0.0 0.0
1512549233.042287 -0.8156057850665808 0.8458134067357135 -1.319468914507713 0.2876105950469529 1.0176990286276795 0.0 0.0 -2.001558 -1.4737319999999998 -4.3215 -0.42727799999999994 -0.14959699999999998 0.0 0.0
1512549233.062435 -0.8357441995126693 0.8458134067357135 -1.335176877775662 0.19911502734019815 1.0176990286276795 0.0 0.0 -3.741816 -1.22811 -4.45885 -0.22450199999999998 -0.006958000000000001 0.0 0.0
1512549233.082437 -0.8659518211818018 0.8760210284048462 -1.382300767579509 0.1548672434868208 0.8849556770675474 0.0 0.0 -2.8743000000000007 -1.6357380000000001 -4.5359 -0.532287 0.229614 0.0 0.0
1512549233.102565 -0.8760210284048462 0.8860902356278904 -1.429424657383356 0.08849556770675474 0.8185840012874812 0.0 0.0 -3.480516 -0.62712 -4.070250000000001 -0.354858 0.358337 0.0 0.0
1512549233.122558 -0.9263670645200672 0.9565746861891997 -1.460840583919254 0.022123891926688684 0.7964601093607926 0.0 0.0 -3.041532 -1.562574 -4.5359 -0.231744 -0.0 0.0 0.0
1512549233.142425 -0.9565746861891997 0.9162978572970228 -1.4765485471872029 -0.0 0.7522123255074153 0.0 0.0 -3.020628 -0.465114 -3.84245 -0.11225099999999999 -0.10436999999999999 0.0 0.0
1512549233.162378 -0.9666438934122441 1.0069207223044208 -1.5393804002589986 -0.0 0.6415928658739718 0.0 0.0 -3.03108 -1.0086180000000002 -4.60625 -0.061557 0.358337 0.0 0.0
1512549233.182357 -0.9968515150813766 0.9767131006352883 -1.6336281798666925 -0.0 0.5752211900939058 0.0 0.0 -3.0101760000000004 -1.95975 -4.0602 -0.014484 -0.09393299999999999 0.0 0.0
1512549233.202406 -1.0270591367505093 1.0270591367505093 -1.6336281798666925 0.022123891926688684 0.5088495143138397 0.0 0.0 -3.5798100000000006 -2.5816440000000003 -4.4354000000000005 -0.014484 0.407043 0.0 0.0
1512549233.222388 -1.0572667584196418 0.9968515150813766 -1.6807520696705394 -0.0 0.5309734062405284 0.0 0.0 -3.3707700000000003 -4.159896000000001 -4.6967 -0.14846099999999998 -0.191345 0.0 0.0
1512549233.242377 -1.0874743800887745 0.9767131006352883 -1.6807520696705394 -0.0 0.3761061627537077 0.0 0.0 -3.3237360000000002 -2.7279720000000003 -5.1456 -0.16294499999999998 0.386169 0.0 0.0
1512549233.26228 -1.1176820017579072 0.9465054789661556 -1.7592918860102844 -0.0 0.35398227082701894 0.0 0.0 -3.5380020000000005 -2.8429440000000006 -4.52585 -0.123114 -0.024353000000000003 0.0 0.0
1512549233.28231 -1.1478896234270397 0.8860902356278904 -1.8064157758141313 -0.0 0.33185837890033026 0.0 0.0 -3.595488 -2.48235 -4.3952 -0.13035599999999997 -0.198303 0.0 0.0
1512549233.302242 -1.1780972450961724 0.8558826139587576 -1.8692476288859268 -0.0 0.17699113541350947 0.0 0.0 -3.8672400000000002 -3.454386000000001 -4.1808000000000005 -0.13035599999999997 0.396606 0.0 0.0
1512549233.322337 -1.208304866765305 0.8357441995126693 -1.8849555921538759 -0.0 0.1327433515601321 0.0 0.0 -2.461446 -3.3864480000000006 -4.80055 -0.11225099999999999 0.44531200000000004 0.0 0.0
1512549233.342349 -1.2284432812113935 0.775328956174404 -1.9320794819577227 -0.0 0.08849556770675474 0.0 0.0 -3.6582 -3.34464 -5.09535 -0.11225099999999999 0.32006799999999996 0.0 0.0
1512549233.362374 -1.2687201101035703 0.775328956174404 -1.9634954084936207 -0.0 0.08849556770675474 0.0 0.0 -2.9370120000000006 -3.078114 -3.9295500000000003 -0.10138799999999999 0.153076 0.0 0.0
1512549233.382535 -1.2787893173266145 0.7451213345052714 -1.9949113350295187 -0.0 0.04424778385337737 0.0 0.0 -3.3969000000000005 -3.3498660000000005 -4.61965 -0.094146 -0.045226999999999996 0.0 0.0
1512549233.402418 -1.3190661462187914 0.6947752983900504 -2.0420352248333655 -0.022123891926688684 -0.0 0.0 0.0 -3.8149800000000003 -1.970202 -4.25115 -0.10138799999999999 -0.052184999999999995 0.0 0.0
1512549233.422364 -1.3190661462187914 0.6947752983900504 -2.1048670779051615 -0.0 -0.0 0.0 0.0 -3.637296 -4.118088 -4.087000000000001 -0.068799 -0.06958 0.0 0.0
1512549233.442371 -1.359342975110968 0.6746368839439619 -2.1362830044410597 -0.0 -0.0 0.0 0.0 -3.637296 -3.611166 -4.31145 -0.068799 -0.066101 0.0 0.0
1512549233.462288 -1.3794813895570566 0.6544984694978735 -2.1834068942449063 -0.0 -0.0 0.0 0.0 -3.642522 -2.346474 -4.01665 -0.057936 -0.038269 0.0 0.0
1512549233.482287 -1.4197582184492334 0.6142216406056967 -2.230530784048753 -0.0 -0.0 0.0 0.0 -3.1408260000000006 -3.9038220000000003 -3.88265 -0.025346999999999998 -0.038269 0.0 0.0
1512549233.502245 -1.3895505967801007 0.5840140189365641 -2.261946710584651 -0.0 -0.0 0.0 0.0 -3.4700640000000007 -2.9631420000000004 -4.2578499999999995 -0.010863 -0.048706000000000006 0.0 0.0
1512549233.522284 -1.4701042545644545 0.5638756044904757 -2.2776546738526 -0.0 -0.0 0.0 0.0 -3.6268439999999997 -3.679104 -4.200900000000001 -0.028968 -0.055664000000000005 0.0 0.0
1512549233.542277 -1.4902426690105428 0.4933911539291662 -2.340486526924396 -0.022123891926688684 -0.0 0.0 0.0 -3.637296 -3.7993020000000004 -3.3299000000000003 0.03620999999999999 -0.055664000000000005 0.0 0.0
1512549233.562305 -1.5405887051257638 0.5034603611522104 -2.403318379996192 -0.0 -0.0 0.0 0.0 -3.9874380000000005 -2.8429440000000006 -3.0351000000000004 0.018104999999999996 -0.066101 0.0 0.0
1512549233.582311 -1.5607271195718522 0.4732527394830778 -2.4347343065320897 0.022123891926688684 -0.0 0.0 0.0 -3.9926640000000004 -3.2035380000000004 -3.9329 0.047073 -0.059143 0.0 0.0
1512549233.602246 -1.5707963267948966 0.45311432503698934 -2.4818581963359367 -0.0 -0.0 0.0 0.0 -4.102410000000001 -3.182634 -3.2796499999999997 0.068799 -0.076538 0.0 0.0
