1512549333.52227 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.40240200000000004 2.555514 3.43375 1.0537109999999998 -0.219177 0.0 0.0
1512549333.542283 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 2.5346100000000003 3.43375 1.0573319999999997 -0.219177 0.0 0.0
1512549333.562269 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39717600000000003 2.5659660000000004 3.4270500000000004 1.0537109999999998 -0.212219 0.0 0.0
1512549333.582257 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39195 2.5764180000000003 3.4270500000000004 1.0681949999999998 -0.212219 0.0 0.0
1512549333.602279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.40240200000000004 2.5920960000000006 3.4237 1.0573319999999997 -0.219177 0.0 0.0
1512549333.622274 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 2.63913 3.4069499999999997 1.0537109999999998 -0.18786599999999998 0.0 0.0
1512549333.642265 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 2.6704860000000004 3.4069499999999997 1.0392269999999997 -0.215698 0.0 0.0
1512549333.662313 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 2.6757120000000003 3.39355 1.0464689999999999 -0.22613500000000003 0.0 0.0
1512549333.682331 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 2.707068 3.3969 1.064574 -0.212219 0.0 0.0
1512549333.702315 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.386724 2.7331980000000002 3.4002499999999998 1.0500899999999997 -0.22613500000000003 0.0 0.0
1512549333.72227 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 2.7175200000000004 3.3835 1.0573319999999997 -0.219177 0.0 0.0
1512549333.742301 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.360594 2.7279720000000003 3.37345 1.0464689999999999 -0.212219 0.0 0.0
1512549333.762492 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 2.7645540000000004 3.3801499999999995 1.0537109999999998 -0.212219 0.0 0.0
1512549333.782245 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.360594 2.7906840000000006 3.3701000000000003 1.0537109999999998 -0.219177 0.0 0.0
1512549333.802327 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3553680000000001 2.7802320000000003 3.37345 1.0573319999999997 -0.22265600000000002 0.0 0.0
1512549333.822322 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.3553680000000001 2.8115880000000004 3.3667499999999997 1.0573319999999997 -0.20873999999999998 0.0 0.0
1512549333.842315 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 2.837718 3.3667499999999997 1.0464689999999999 -0.212219 0.0 0.0
1512549333.862259 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.17245800000000003 2.884752 3.3701000000000003 1.0500899999999997 -0.219177 0.0 0.0
1512549333.882289 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.38149800000000006 2.8795260000000007 3.35 1.0573319999999997 -0.212219 0.0 0.0
1512549333.902295 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 2.884752 3.3567 1.0428479999999998 -0.212219 0.0 0.0
1512549333.92236 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.40240200000000004 2.9108820000000004 3.3466500000000003 1.0464689999999999 -0.219177 0.0 0.0
1512549333.942276 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39717600000000003 2.9108820000000004 3.3232000000000004 1.0573319999999997 -0.22265600000000002 0.0 0.0
1512549333.962282 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 2.973594 3.3299000000000003 1.0718159999999999 -0.219177 0.0 0.0
1512549333.982299 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.38149800000000006 2.984046 3.3299000000000003 1.075437 -0.219177 0.0 0.0
1512549334.002255 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.386724 3.00495 3.33325 1.0537109999999998 -0.236572 0.0 0.0
1512549334.022285 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.386724 3.281928 3.32655 1.0537109999999998 -0.219177 0.0 0.0
1512549334.042281 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 2.9892719999999997 3.3299000000000003 1.0500899999999997 -0.212219 0.0 0.0
1512549334.062288 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 2.994498 3.3232000000000004 1.0500899999999997 -0.219177 0.0 0.0
1512549334.082256 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.386724 3.0363059999999997 3.3098 1.0573319999999997 -0.219177 0.0 0.0
1512549334.102268 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 3.015402 3.3131500000000003 1.0573319999999997 -0.20873999999999998 0.0 0.0
1512549334.122267 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 3.015402 3.3098 1.0428479999999998 -0.20873999999999998 0.0 0.0
1512549334.14226 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39717600000000003 3.020628 3.2963999999999998 1.0573319999999997 -0.205261 0.0 0.0
1512549334.162262 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 3.03108 3.29975 1.0500899999999997 -0.205261 0.0 0.0
1512549334.182273 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.40762800000000005 3.0363059999999997 3.2963999999999998 1.0609529999999998 -0.205261 0.0 0.0
1512549334.202302 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 3.046758 3.28635 1.0537109999999998 -0.215698 0.0 0.0
1512549334.222271 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.38149800000000006 3.078114 3.28635 1.0428479999999998 -0.212219 0.0 0.0
1512549334.242282 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.36582000000000003 3.08334 3.28635 1.0500899999999997 -0.22613500000000003 0.0 0.0
1512549334.262284 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39717600000000003 3.093792 3.2696 1.0573319999999997 -0.212219 0.0 0.0
1512549334.282229 -0.0 -0.0 0.0 -0.0 0.022123891926688684 0.0 0.0 -0.37627200000000005 3.088566 3.2729500000000002 1.0537109999999998 -0.205261 0.0 0.0
1512549334.302307 -0.0 -0.0 0.0 -0.0 -0.022123891926688684 0.0 0.0 -0.37627200000000005 3.093792 3.2696 1.0500899999999997 -0.215698 0.0 0.0
1512549334.322243 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39195 3.1199220000000003 3.2662500000000003 1.0464689999999999 -0.20873999999999998 0.0 0.0
1512549334.342288 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.386724 3.130374 3.2662500000000003 1.0681949999999998 -0.22265600000000002 0.0 0.0
1512549334.362279 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39195 3.1199220000000003 3.25285 1.0718159999999999 -0.212219 0.0 0.0
1512549334.382281 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.386724 3.1356 3.2562 1.0609529999999998 -0.22265600000000002 0.0 0.0
1512549334.402325 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.40762800000000005 3.151278 3.2495000000000003 1.064574 -0.22265600000000002 0.0 0.0
1512549334.422336 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 3.151278 3.2428 1.0464689999999999 -0.22613500000000003 0.0 0.0
1512549334.442482 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 3.1617300000000004 3.25285 1.0464689999999999 -0.229614 0.0 0.0
1512549334.462369 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39195 3.1774080000000002 3.2327500000000002 1.0428479999999998 -0.22265600000000002 0.0 0.0
1512549334.482312 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39717600000000003 3.1878600000000006 3.22605 1.0681949999999998 -0.20178200000000002 0.0 0.0
1512549334.502322 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.40240200000000004 3.2035380000000004 3.2327500000000002 1.0537109999999998 -0.215698 0.0 0.0
1512549334.522359 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39195 3.2087640000000004 3.21935 1.0537109999999998 -0.212219 0.0 0.0
1512549334.542579 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 3.21399 3.21935 1.0609529999999998 -0.212219 0.0 0.0
1512549334.562416 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39717600000000003 3.21399 3.21265 1.0718159999999999 -0.215698 0.0 0.0
1512549334.582342 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.38149800000000006 3.2453460000000005 3.21935 1.0464689999999999 -0.215698 0.0 0.0
1512549334.602406 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.35014200000000006 3.24012 3.2093000000000003 1.0464689999999999 -0.22613500000000003 0.0 0.0
1512549334.622346 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.37627200000000005 3.281928 3.19925 1.0464689999999999 -0.20178200000000002 0.0 0.0
1512549334.642324 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.39195 3.2087640000000004 3.2059499999999996 1.0609529999999998 -0.22265600000000002 0.0 0.0
1512549334.662253 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.40762800000000005 3.2192160000000003 3.1824999999999997 1.064574 -0.229614 0.0 0.0
1512549334.682358 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.371046 3.21399 3.1892000000000005 1.0609529999999998 -0.219177 0.0 0.0
1512549334.702281 0.010069207223044208 0.010069207223044208 0.0 -0.0 -0.022123891926688684 0.0 0.0 0.17768400000000004 4.081506000000001 3.7888500000000005 1.2637289999999999 -0.28527800000000003 0.0 0.0
1512549334.722267 0.020138414446088417 0.010069207223044208 0.015707963267948967 0.06637167578006604 -0.06637167578006604 0.0 0.0 0.34491600000000006 5.095350000000001 4.52585 1.6041029999999998 -0.32354700000000003 0.0 0.0
1512549334.742267 0.060415243338265257 0.020138414446088417 0.07853981633974483 0.06637167578006604 -0.11061945963344343 0.0 0.0 1.269918 6.229392000000001 4.4622 1.7851529999999998 -0.295715 0.0 0.0
1512549334.762281 0.08055365778435367 0.060415243338265257 0.10995574287564278 0.1548672434868208 -0.17699113541350947 0.0 0.0 1.6670940000000003 6.422754000000001 4.646450000000001 2.1363899999999996 -0.135681 0.0 0.0
1512549334.78228 0.09062286500739787 0.09062286500739787 0.15707963267948966 0.22123891926688685 -0.3097344869736416 0.0 0.0 1.9440720000000002 7.076004000000001 4.8106 2.031381 0.020874 0.0 0.0
1512549334.802259 0.14096890112261892 0.1308996938995747 0.21991148575128555 0.3097344869736416 -0.3761061627537077 0.0 0.0 1.0713300000000001 6.7885740000000006 4.894350000000001 1.868436 -0.257446 0.0 0.0
1512549334.822257 0.1510381083456631 0.17117652279175155 0.25132741228718347 0.3761061627537077 -0.35398227082701894 0.0 0.0 2.498028 6.924450000000001 5.0719 1.7380799999999998 -0.295715 0.0 0.0
1512549334.842258 0.18124573001479574 0.19131493723783996 0.2984513020910303 0.3982300546803963 -0.4646017304604624 0.0 0.0 2.539836 6.030804 4.88765 2.0024129999999998 -0.031311 0.0 0.0
1512549334.862329 0.2215225589069726 0.21145335168392837 0.34557519189487723 0.4867256223871511 -0.4646017304604624 0.0 0.0 1.7820660000000004 8.304114 4.901050000000001 1.901025 -0.407043 0.0 0.0
1512549334.882312 0.24166097335306103 0.24166097335306103 0.37699111843077515 0.5309734062405284 -0.5530972981672172 0.0 0.0 1.4162460000000003 7.514988000000001 4.8441 1.926372 -0.08697500000000001 0.0 0.0
1512549334.902289 0.28193780224523785 0.29200700946828206 0.4398229715025711 0.6194689739472832 -0.6194689739472832 0.0 0.0 1.970202 6.924450000000001 4.12385 1.8467099999999999 -0.44183300000000003 0.0 0.0
1512549334.922325 0.31214542391437045 0.32221463113741466 0.47123889803846897 0.6858406497273493 -0.7079645416540379 0.0 0.0 1.599156 6.339138000000001 4.8039 2.016897 -0.038269 0.0 0.0
1512549334.942261 0.31214542391437045 0.3423530455835031 0.48694686130641796 0.7300884335807265 -0.7522123255074153 0.0 0.0 2.0747220000000004 6.0987420000000006 4.27795 2.006034 -0.12176500000000001 0.0 0.0
1512549334.962305 0.3624914600295915 0.3725606672526357 0.5497787143782138 0.7964601093607926 -0.774336217434104 0.0 0.0 2.5920960000000006 7.3373040000000005 5.02165 1.937235 -0.400085 0.0 0.0
1512549334.982274 0.39269908169872414 0.39269908169872414 0.6126105674500096 0.84070789321417 -0.9292034609209248 0.0 0.0 1.9754280000000002 7.922616000000001 4.75365 1.901025 -0.29919399999999996 0.0 0.0
1512549335.002265 0.4027682889217683 0.4128374961448126 0.6597344572538565 0.8849556770675474 -0.9292034609209248 0.0 0.0 2.0433660000000002 6.5429520000000005 4.7972 1.944477 -0.055664000000000005 0.0 0.0
1512549335.022308 0.4329759105909009 0.45311432503698934 0.6597344572538565 0.9734512447743022 -0.9734512447743022 0.0 0.0 2.7436500000000006 6.548178 4.59285 1.8974039999999999 -0.045226999999999996 0.0 0.0
1512549335.042253 0.4631835322600336 0.4933911539291662 0.7382742735936014 1.0619468124810567 -1.039822920554368 0.0 0.0 1.8918120000000003 5.743374 4.780450000000001 2.0458649999999996 -0.013916000000000001 0.0 0.0
1512549335.062436 0.48332194670612205 0.5135295683752547 0.8168140899333463 1.1504423801878116 -1.039822920554368 0.0 0.0 1.870908 6.318234 4.7972 2.0820749999999997 -0.14611800000000003 0.0 0.0
1512549335.08226 0.5235987755982988 0.5235987755982988 0.8168140899333463 1.128318488261123 -1.1504423801878116 0.0 0.0 2.0172360000000005 6.401850000000001 4.56605 2.0965589999999996 -0.132202 0.0 0.0
1512549335.102301 0.5437371900443873 0.5638756044904757 0.8325220532012952 1.2168140559678775 -1.2168140559678775 0.0 0.0 1.7663880000000003 5.7120180000000005 4.34495 1.7887739999999999 -0.08697500000000001 0.0 0.0
1512549335.122304 0.5638756044904757 0.6142216406056967 0.926769832808989 1.2831857317479436 -1.327433515601321 0.0 0.0 1.7872920000000003 4.849728000000001 4.6364 1.8104999999999998 -0.059143 0.0 0.0
1512549335.142271 0.5840140189365641 0.6343600550517852 0.9581857593448869 1.327433515601321 -1.3716812994546985 0.0 0.0 3.151278 5.738148000000001 4.45215 1.8503309999999997 -0.327026 0.0 0.0
1512549335.162442 0.6242908478287409 0.6343600550517852 1.0524335389525807 1.4159290833080758 -1.4159290833080758 0.0 0.0 2.4144120000000004 6.0099 4.62635 1.9191299999999998 -0.438354 0.0 0.0
1512549335.182254 0.6645676767209178 0.6947752983900504 1.0524335389525807 1.4380529752347644 -1.4823007590881419 0.0 0.0 1.9283940000000002 5.236452 4.0267 1.7996369999999997 -0.163513 0.0 0.0
1512549335.202295 0.6947752983900504 0.6645676767209178 1.0995574287564276 1.548672434868208 -1.460176867161453 0.0 0.0 2.5659660000000004 5.314842 4.09035 1.7887739999999999 -0.062622 0.0 0.0
1512549335.222259 0.7149137128361388 0.7149137128361388 1.2095131716320704 1.5929202187215852 -1.6150441106482738 0.0 0.0 2.262858 5.330520000000001 4.27125 1.7054909999999999 -0.46966500000000005 0.0 0.0
1512549335.24228 0.7048445056130945 0.775328956174404 1.1466813185602744 1.6150441106482738 -1.5707963267948966 0.0 0.0 2.19492 3.9508560000000004 3.51415 1.4556419999999999 -0.10089100000000001 0.0 0.0
1512549335.262409 0.7551905417283156 0.8256749922896252 1.2252211349000193 1.7035396783550287 -1.7035396783550287 0.0 0.0 3.1146960000000004 4.431648 3.3567 1.6475549999999999 -0.473144 0.0 0.0
1512549335.282319 0.7954673706204924 0.8256749922896252 1.2880529879718152 1.7256635702817176 -1.7477874622084062 0.0 0.0 2.7802320000000003 4.1808000000000005 2.9212000000000002 1.010259 -0.048706000000000006 0.0 0.0
1512549335.302326 0.8156057850665808 0.8558826139587576 1.2880529879718152 1.6371680025749624 -1.814159137988472 0.0 0.0 2.147886 3.5223240000000002 2.97145 1.0464689999999999 -0.414001 0.0 0.0
1512549335.322247 0.8458134067357135 0.8659518211818018 1.460840583919254 1.5707963267948966 -1.8362830299151607 0.0 0.0 3.0676620000000003 3.433482 3.22605 1.0283639999999998 -0.302673 0.0 0.0
1512549335.342534 0.8558826139587576 0.8760210284048462 1.382300767579509 1.548672434868208 -1.9911502734019817 0.0 0.0 2.0694960000000004 2.3203440000000004 2.2847000000000004 0.6300539999999999 -0.055664000000000005 0.0 0.0
1512549335.362369 0.8961594428509345 0.9263670645200672 1.460840583919254 1.5044246510148307 -1.9469024895486045 0.0 0.0 3.1565040000000004 2.450994 1.8525500000000004 0.376584 -0.32354700000000003 0.0 0.0
1512549335.382355 0.9062286500739787 0.9666438934122441 1.4765485471872029 1.4380529752347644 -2.1460175168888025 0.0 0.0 3.2505720000000005 2.262858 1.9028 0.5105609999999999 -0.48010200000000003 0.0 0.0
1512549335.4023 0.9062286500739787 0.9666438934122441 1.5393804002589986 1.3716812994546985 -2.101769733035425 0.0 0.0 1.7036760000000004 1.6148340000000003 1.8626000000000003 0.44176199999999993 -0.48010200000000003 0.0 0.0
1512549335.422347 0.9767131006352883 0.9867823078583324 1.5550883635269477 1.261061839821255 -2.101769733035425 0.0 0.0 3.151278 1.4214720000000003 1.3065000000000002 0.6517799999999999 -0.40356400000000003 0.0 0.0
1512549335.442336 1.0270591367505093 1.0270591367505093 1.6336281798666925 1.2168140559678775 -2.256636976522246 0.0 0.0 3.2453460000000005 1.269918 1.34 0.467109 -0.48358100000000004 0.0 0.0
1512549335.462317 1.0069207223044208 1.0774051728657303 1.6807520696705394 1.1504423801878116 -2.212389192668869 0.0 0.0 3.2244420000000003 1.369212 1.1859 0.26433299999999993 -0.48358100000000004 0.0 0.0
1512549335.482252 1.0270591367505093 1.0774051728657303 1.6964600329384885 1.128318488261123 -2.3451325442290005 0.0 0.0 2.7750060000000003 0.07839 0.7604500000000001 -0.0 -0.514892 0.0 0.0
1512549335.502281 1.0774051728657303 1.0572667584196418 1.7435839227423353 1.0619468124810567 -2.4115042200090664 0.0 0.0 3.00495 -1.2908220000000001 0.5393500000000001 -0.22450199999999998 -0.473144 0.0 0.0
1512549335.522293 1.1076127945348628 1.0471975511965976 1.8064157758141313 1.0619468124810567 -2.455752003862444 0.0 0.0 4.797468 -1.28037 0.0268 -0.358479 -0.215698 0.0 0.0
1512549335.542265 1.1378204162039955 1.0069207223044208 1.8849555921538759 0.9513273528476134 -2.4999997877158213 0.0 0.0 2.9788200000000002 -3.778398 -0.4556000000000001 -0.582981 -0.038269 0.0 0.0
1512549335.562311 1.1277512089809514 0.9767131006352883 1.9163715186897738 0.84070789321417 -2.566371463495887 0.0 0.0 2.973594 -3.3707700000000003 -0.8777 -0.6481589999999998 -0.438354 0.0 0.0
1512549335.582282 1.0975435873118187 0.8961594428509345 1.9006635554218247 0.7522123255074153 -2.5884953554225762 0.0 0.0 2.0276880000000004 -2.529384 -0.39865000000000006 -0.304164 -0.250488 0.0 0.0
1512549335.602275 1.0975435873118187 0.8860902356278904 1.8378317023500288 0.6858406497273493 -2.6769909231293307 0.0 0.0 1.9963320000000002 -1.5259920000000002 -1.08875 -0.39830999999999994 -0.18090799999999999 0.0 0.0
1512549335.622282 1.0572667584196418 0.8558826139587576 1.853539665617978 0.6415928658739718 -2.6327431392759535 0.0 0.0 2.257632 -2.7854580000000007 -1.45055 -0.409173 -0.396606 0.0 0.0
1512549335.642271 1.0471975511965976 0.8659518211818018 1.82212373908208 0.5973450820205944 -2.4778758957891327 0.0 0.0 2.304666 -5.001282 -1.5443500000000001 -0.6409169999999998 0.08001699999999999 0.0 0.0
1512549335.662473 1.0069207223044208 0.8156057850665808 1.7435839227423353 0.5088495143138397 -2.4999997877158213 0.0 0.0 1.9336200000000001 -3.046758 -1.407 -0.604707 -0.14611800000000003 0.0 0.0
1512549335.682464 0.9968515150813766 0.7652597489513598 1.6807520696705394 0.420353946607085 -2.4115042200090664 0.0 0.0 1.9806540000000004 -3.5798100000000006 -1.9028 -0.7024739999999999 -0.354858 0.0 0.0
1512549335.702354 0.9565746861891997 0.7551905417283156 1.6336281798666925 0.3761061627537077 -2.4115042200090664 0.0 0.0 1.7298060000000002 -3.0676620000000003 -1.8157000000000003 -0.753168 -0.29223600000000005 0.0 0.0
1512549335.722448 0.9263670645200672 0.7149137128361388 1.6022122533307945 0.2654867031202642 -2.323008652302312 0.0 0.0 1.5050880000000002 -4.102410000000001 -1.6448500000000001 -0.485214 -0.135681 0.0 0.0
1512549335.742368 0.8961594428509345 0.7048445056130945 1.5865042900628454 0.24336281119357556 -2.2787608684489347 0.0 0.0 1.374438 -4.510038000000001 -1.75205 -0.861798 -0.0034790000000000003 0.0 0.0
1512549335.762279 0.8760210284048462 0.6847060911670062 1.5079644737231006 0.1548672434868208 -2.212389192668869 0.0 0.0 2.0172360000000005 -3.7574940000000003 -2.41535 -0.764031 -0.045226999999999996 0.0 0.0
1512549335.78228 0.8558826139587576 0.6645676767209178 1.413716694115407 0.08849556770675474 -2.1460175168888025 0.0 0.0 1.562574 -2.8743000000000007 -2.20095 -0.5431499999999999 -0.020874 0.0 0.0
1512549335.80225 0.8156057850665808 0.6444292622748293 1.429424657383356 -0.0 -2.101769733035425 0.0 0.0 2.738424 -3.9665340000000002 -2.077 -0.611949 -0.08001699999999999 0.0 0.0
1512549335.822306 0.8055365778435366 0.5840140189365641 1.36659280431156 -0.0 -2.0575219491820476 0.0 0.0 1.510314 -3.24012 -2.1105 -0.6517799999999999 -0.295715 0.0 0.0
1512549335.842291 0.7652597489513598 0.5638756044904757 1.3037609512397643 -0.0 -1.9911502734019817 0.0 0.0 1.1444940000000001 -4.316676 -2.1373 -0.6807479999999999 -0.400085 0.0 0.0
1512549335.862357 0.7350521272822272 0.5336679828213431 1.3037609512397643 -0.0 -1.9247785976219154 0.0 0.0 0.9877140000000001 -3.7574940000000003 -2.9848500000000002 -0.691611 -0.215698 0.0 0.0
1512549335.88236 0.6947752983900504 0.5034603611522104 1.2409290981679684 -0.0 -1.9247785976219154 0.0 0.0 1.3326300000000002 -4.316676 -2.57615 -0.716958 0.031311 0.0 0.0
1512549335.902353 0.6947752983900504 0.48332194670612205 1.1938052083641213 -0.0 -1.7699113541350948 0.0 0.0 1.2019800000000003 -3.9665340000000002 -2.32825 -0.7386839999999999 -0.250488 0.0 0.0
1512549335.92253 0.6645676767209178 0.45311432503698934 1.1466813185602744 -0.0 -1.7699113541350948 0.0 0.0 0.951132 -4.091958000000001 -2.40195 -0.7386839999999999 -0.219177 0.0 0.0
1512549335.942461 0.6343600550517852 0.42290670336785674 1.1152653920243765 -0.0 -1.6150441106482738 0.0 0.0 1.7768400000000002 -4.055376000000001 -2.3517 -0.7423049999999999 -0.059143 0.0 0.0
1512549335.962453 0.6242908478287409 0.4128374961448126 1.0681415022205298 -0.0 -1.6150441106482738 0.0 0.0 1.4214720000000003 -4.510038000000001 -2.8508500000000003 -0.764031 -0.22613500000000003 0.0 0.0
1512549335.982452 0.5739448117135199 0.3725606672526357 1.0053096491487339 -0.0 -1.5265485429415193 0.0 0.0 0.475566 -3.731364 -2.3316 -0.7604099999999999 -0.07305900000000001 0.0 0.0
1512549336.002428 0.5638756044904757 0.3423530455835031 0.9581857593448869 -0.0 -1.4823007590881419 0.0 0.0 0.919776 -4.520490000000001 -2.4723 -0.7821359999999999 0.107849 0.0 0.0
1512549336.022367 0.5336679828213431 0.31214542391437045 0.926769832808989 -0.0 -1.460176867161453 0.0 0.0 1.1863020000000002 -4.0292460000000005 -2.32825 -0.792999 -0.38269 0.0 0.0
1512549336.042391 0.5034603611522104 0.28193780224523785 0.8953539062730911 -0.0 -1.3716812994546985 0.0 0.0 0.909324 -4.557072000000001 -2.8307499999999997 -0.792999 -0.12176500000000001 0.0 0.0
1512549336.062394 0.4732527394830778 0.2617993877991494 0.8482300164692442 -0.0 -1.3938051913813871 0.0 0.0 0.5591820000000001 -4.306224 -2.4589 -0.821967 0.020874 0.0 0.0
1512549336.082257 0.45311432503698934 0.2517301805761052 0.7853981633974483 -0.0 -1.261061839821255 0.0 0.0 1.092234 -4.724304 -2.7101500000000005 -0.821967 0.0034790000000000003 0.0 0.0
